6942_2,0.47063142437591776
6943_0,0.40603015075376886
6943_1,0.3932011331444759
6943_2,0.3742138364779874
6944_0,0.40227703984819735
6944_1,0.4041411042944785
6944_2,0.4009111617312073
6945_0,0.5591397849462365
6945_1,0.5889003083247688
6945_2,0.5558419243986255
6946_0,0.5888077858880778
6946_1,0.574085554866708
6946_2,0.5890909090909091
6947_0,0.6084300549786195
6947_1,0.6101281269066504
6947_2,0.6175395858708892
6948_0,0.6071065989847716
6948_1,0.605629026788742
6948_2,0.6025469168900804
6949_0,0.5068821065230401
6949_1,0.5111512959614225
6949_2,0.5570635410240592
6950_0,0.5405228758169934
6950_1,0.5426610003269042
6950_2,0.5425950196592398
6951_0,0.5191387559808612
6951_1,0.5132743362831859
6951_2,0.5072
6952_0,0.593854748603352
6952_1,0.5929228197269434
6952_2,0.5967249514293644
6953_0,0.5241788321167883
6953_1,0.5316868592730661
6953_2,0.5287778032561339
6954_0,0.48590947907771137
6954_1,0.4806465333900468
6954_2,0.4853287641893339
6955_0,0.4106269925611052
6955_1,0.4138812007664467
6955_2,0.416988416988417
6956_0,0.3181818181818182
6956_1,0.31837769328263626
6956_2,0.31693161746151904
6957_0,0.21322314049586777
6957_1,0.2119205298013245
6957_2,0.2180281690140845
6958_0,0.10508280982295831
6958_1,0.10890527509926262
6958_2,0.10559182514902073
6959_0,0.0
6959_1,0.0
6959_2,0.0
6960_0,0.0
6960_1,0.0
6960_2,0.0
6961_0,0.281767955801105
6961_1,0.28054298642533937
6961_2,0.28385899814471244
6962_0,0.2952522255192878
6962_1,0.29542097488921715
6962_2,0.29390154298310067
6963_0,0.05429864253393665
6963_1,0.057649667405764965
6963_2,0.06593406593406594
6964_0,0.5647058823529412
6964_1,0.5656132833422604
6964_2,0.5593129361245304
6965_0,0.25
6965_1,0.2635135135135135
6965_2,0.2591362126245847
6966_0,0.5769050958391772
6966_1,0.5812441968430826
6966_2,0.5702286514232384
6967_0,0.2822902796271638
6967_1,0.28344370860927154
6967_2,0.2793733681462141
6968_0,0.6730083234244947
6968_1,0.6695721077654516
6968_2,0.6682483194938711
6969_0,0.36899563318777295
6969_1,0.37719298245614036
6969_2,0.37142857142857144
6970_0,0.6330434782608696
6970_1,0.6380453752181501
6970_2,0.6411889596602972
6971_0,0.3930510314875136
6971_1,0.3969465648854962
6971_2,0.3930510314875136
6972_0,0.5658835546475995
6972_1,0.5661914460285132
6972_2,0.5741824440619622
6973_0,0.2748466257668712
6973_1,0.2787286063569682
6973_2,0.28053204353083433
6974_0,0.5407166123778502
6974_1,0.5416124837451235
6974_2,0.5430160287863919
6975_0,0.6827794561933535
6975_1,0.6748786860768944
6975_2,0.6716362281028699
6976_0,0.7070786077434493
6976_1,0.7090694935217904
6976_2,0.7059742288168684
6977_0,0.6998368678629691
6977_1,0.6948394961397806
6977_2,0.6911586596689544
6978_0,0.679047234557933
6978_1,0.6886984904120768
6978_2,0.6793214862681745
6979_0,0.631632137443153
6979_1,0.6227250368912937
6979_2,0.6202841744243018
6980_0,0.5823309829946081
6980_1,0.5898922949461475
6980_2,0.5913621262458472
6981_0,0.3698559670781893
6981_1,0.3216857828754334
6981_2,0.35955635800876967
6982_0,0.0
6982_1,0.0
6982_2,0.0
6983_0,0.14620036813042336
6983_1,0.13854631330359485
6983_2,0.13990461049284578
6984_0,0.32859463850528026
6984_1,0.3321108394458028
6984_2,0.3328545044120665
6985_0,0.4594539109012523
6985_1,0.4518987341772152
6985_2,0.4539515279241307
6986_0,0.46956521739130436
6986_1,0.4817204301075269
6986_2,0.482392667631452
6987_0,0.670594262295082
6987_1,0.6563048383053397
6987_2,0.682068784457863
6988_0,0.508301404853129
6988_1,0.4985879332477535
6988_2,0.5123252858958068
6989_0,0.5556238475722188
6989_1,0.5459072517896048
6989_2,0.5522525283481459
6990_0,0.4035928143712575
6990_1,0.3786945812807882
6990_2,0.3901699029126214
6991_0,0.16512215669755687
6991_1,0.20439189189189189
6991_2,0.060085836909871244
6992_0,0.47782874617737003
6992_1,0.41906721536351166
6992_2,0.4986344127975029
6993_0,0.33076923076923076
6993_1,0.316450397655923
6993_2,0.3265479219677693
6994_0,0.17530631479736097
6994_1,0.17489421720733428
6994_2,0.17166589755422243
6995_0,0.0
6995_1,0.0
6995_2,0.0
6996_0,0.0
6996_1,0.0
6996_2,0.0
6997_0,0.001154068090017311
6997_1,0.001148105625717566
6997_2,0.0
6998_0,0.0
6998_1,0.0
6998_2,0.0
6999_0,0.0
6999_1,0.0
6999_2,0.0
7000_0,0.0
7000_1,0.0
7000_2,0.0
7001_0,0.10343328987396784
7001_1,0.10311958405545928
7001_2,0.10298572046733016
7002_0,0.0
7002_1,0.0
7002_2,0.0
7003_0,0.13995271867612294
7003_1,0.12851023322227512
7003_2,0.13160333642261354
7004_0,0.0
7004_1,0.0
7004_2,0.0
7005_0,0.1843065693430657
7005_1,0.19073819348922513
7005_2,0.18506642235455795
7006_0,0.0
7006_1,0.0
7006_2,0.0
7007_0,0.13146011038635222
7007_1,0.14139444173573867
7007_2,0.12877662209014362
7008_0,0.0044069041498347415
7008_1,0.0
7008_2,0.04495159059474412
7009_0,0.0
7009_1,0.0
7009_2,0.0
7010_0,0.0
7010_1,0.0
7010_2,0.0
7011_0,0.0
7011_1,0.0
7011_2,0.0
7012_0,0.0
7012_1,0.0
7012_2,0.0
7013_0,0.05112384310268841
7013_1,0.0
7013_2,0.050788091068301226
7014_0,0.09879839786381843
7014_1,0.0884109916367981
7014_2,0.09647979139504563
7015_0,0.0
7015_1,0.0
7015_2,0.0
7016_0,0.0
7016_1,0.0
7016_2,0.0
7017_0,0.0
7017_1,0.0
7017_2,0.0
7018_0,0.0
7018_1,0.0
7018_2,0.0
7019_0,0.0
7019_1,0.0
7019_2,0.0
7020_0,0.027862914460852605
7020_1,0.032686980609418284
7020_2,0.019165727170236752
7021_0,0.2130712008501594
7021_1,0.227131124327386
7021_2,0.24282560706401765
7022_0,0.08779360800924144
7022_1,0.07375441349548843
7022_2,0.0670611439842209
7023_0,0.0
7023_1,0.0
7023_2,0.0
7024_0,0.2394655704008222
7024_1,0.32289312237649337
7024_2,0.3015141540487163
7025_0,0.1168141592920354
7025_1,0.10784564272936366
7025_2,0.09784631746875831
7026_0,0.08165869218500797
7026_1,0.08080808080808081
7026_2,0.07492795389048991
7027_0,0.0
7027_1,0.0
7027_2,0.0
7028_0,0.0
7028_1,0.0
7028_2,0.0
7029_0,0.0
7029_1,0.0
7029_2,0.0
7030_0,0.1493212669683258
7030_1,0.14840182648401826
7030_2,0.15235929505400797
7031_0,0.10636182902584493
7031_1,0.1111111111111111
7031_2,0.10630899155489319
7032_0,0.17996949669547535
7032_1,0.17395727365208546
7032_2,0.17602427921092564
7033_0,0.1874219075385256
7033_1,0.18556701030927836
7033_2,0.18814753418980523
7034_0,0.246690734055355
7034_1,0.24410876132930515
7034_2,0.24804334738109574
7035_0,0.4421182266009852
7035_1,0.44320987654320987
7035_2,0.4434836318715256
7036_0,0.5213333333333333
7036_1,0.5238095238095238
7036_2,0.521970705725699
7037_0,0.6794582392776524
7037_1,0.6781308411214954
7037_2,0.6656694091249065
7038_0,0.5084388185654009
7038_1,0.509180790960452
7038_2,0.5119887165021156
7039_0,0.5911293328363771
7039_1,0.5926204819277109
7039_2,0.581549815498155
7040_0,0.5786393562545721
7040_1,0.5789473684210527
7040_2,0.5719543614280457
7041_0,0.5277064220183486
7041_1,0.5284974093264249
7041_2,0.5350553505535055
7042_0,0.45336306205871424
7042_1,0.45410628019323673
7042_2,0.45353159851301117
7043_0,0.3337637185280826
7043_1,0.3359013867488444
7043_2,0.3304031524704456
7044_0,0.38826904686005737
7044_1,0.3180147058823529
7044_2,0.3900709219858156
7045_0,0.35280189423835834
7045_1,0.3505724437425977
7045_2,0.3627065302911094
7046_0,0.3321359491572258
7046_1,0.33889816360601
7046_2,0.3442437923250564
7047_0,0.21773533424283764
7047_1,0.22258681979764836
7047_2,0.2273794002607562
7048_0,0.0
7048_1,0.0
7048_2,0.0
7049_0,0.235862735621073
7049_1,0.2298300215465645
7049_2,0.22049915192633873
7050_0,0.0071174377224199285
7050_1,0.007079646017699115
7050_2,0.008873114463176575
7051_0,0.2023298589822195
7051_1,0.20515970515970516
7051_2,0.2014037229173024
7052_0,0.0
7052_1,0.0
7052_2,0.0
7053_0,0.0005227391531625719
7053_1,0.0
7053_2,0.001049042748492001
7054_0,0.0
7054_1,0.0
7054_2,0.0
7055_0,0.0
7055_1,0.014791336502905442
7055_2,0.0020629190304280558
7056_0,0.017180394138453764
7056_1,0.014910536779324055
7056_2,0.011218765935747067
7057_0,0.246996367700475
7057_1,0.24916201117318434
7057_2,0.21518987341772153
7058_0,0.47479674796747967
7058_1,0.4644607843137255
7058_2,0.4738336713995943
7059_0,0.40210627094303497
7059_1,0.43003088619624613
7059_2,0.3980629539951574
7060_0,0.48887293610911703
7060_1,0.48107534488857445
7060_2,0.48892015476609213
7061_0,0.389937106918239
7061_1,0.40140172029308696
7061_2,0.4031496062992126
7062_0,0.29575021682567215
7062_1,0.3009377664109122
7062_2,0.305982905982906
7063_0,0.1011743450767841
7063_1,0.07773205304069501
7063_2,0.0
7064_0,0.1832158872517617
7064_1,0.18356867779204109
7064_2,0.18274760383386582
7065_0,0.30425963488843816
7065_1,0.3024193548387097
7065_2,0.3050847457627119
7066_0,0.404356705241661
7066_1,0.4102911306702776
7066_2,0.38838977194194885
7067_0,0.37449843958983503
7067_1,0.38486386709736964
7067_2,0.375222816399287
7068_0,0.4909437559580553
7068_1,0.49260143198090695
7068_2,0.4911778731521221
7069_0,0.45763405648792466
7069_1,0.45784114052953157
7069_2,0.46147574398695473
7070_0,0.4925321292115318
7070_1,0.4951388888888889
7070_2,0.49566122874002083
7071_0,0.2410982410982411
7071_1,0.24734381640458988
7071_2,0.25053259480187473
7072_0,0.43533625149224037
7072_1,0.4391785150078989
7072_2,0.44150641025641024
7073_0,0.599767531964355
7073_1,0.5917660638707195
7073_2,0.5836575875486382
7074_0,0.5489802741558008
7074_1,0.5499159663865546
7074_2,0.5539083557951483
7075_0,0.5528455284552846
7075_1,0.5535499398315282
7075_2,0.5505584062782977
7076_0,0.5277554304102977
7076_1,0.5267643142476698
7076_2,0.5225943646996278
7077_0,0.39513867248363976
7077_1,0.38368109623170354
7077_2,0.39376947040498445
7078_0,0.329375
7078_1,0.32783825816485224
7078_2,0.3185509056839475
7079_0,0.42124408875954894
7079_1,0.4129407488186114
7079_2,0.42196531791907516
7080_0,0.0
7080_1,0.0
7080_2,0.0
7081_0,0.22067448680351906
7081_1,0.2205936240381092
7081_2,0.2232796486090776
7082_0,0.0
7082_1,0.0
7082_2,0.0
7083_0,0.2820874471086037
7083_1,0.2744959320834807
7083_2,0.2827854365500177
7084_0,0.0
7084_1,0.0
7084_2,0.0
7085_0,0.2260127931769723
7085_1,0.22728892055575348
7085_2,0.22513274336283187
7086_0,0.0399002493765586
7086_1,0.04744069912609238
7086_2,0.03783102143757881
7087_0,0.15474880821415474
7087_1,0.14354995150339475
7087_2,0.15737704918032788
7088_0,0.07868020304568528
7088_1,0.07702182284980745
7088_2,0.07731958762886598
7089_0,0.14614614614614616
7089_1,0.1466893039049236
7089_2,0.14276048714479025
7090_0,0.17109826589595376
7090_1,0.16492450638792103
7090_2,0.16859122401847576
7091_0,0.04842428900845504
7091_1,0.050524679362611735
7091_2,0.04844290657439446
7092_0,0.0
7092_1,0.0
7092_2,0.0
7093_0,0.0
7093_1,0.0
7093_2,0.0
7094_0,0.005113221329437546
7094_1,0.0028912179255511385
7094_2,0.005131964809384164
7095_0,0.1842166165239528
7095_1,0.20251961017352033
7095_2,0.18715151515151515
7096_0,0.023174464363795364
7096_1,0.024064756070881644
7096_2,0.015394765779634924
7097_0,0.14642549526270457
7097_1,0.1404639175257732
7097_2,0.14138817480719795
7098_0,0.3019227108319056
7098_1,0.3038118717997345
7098_2,0.32098765432098764
7099_0,0.1086624481780493
7099_1,0.0905115872321819
7099_2,0.10870988867059594
7100_0,0.0
7100_1,0.0
7100_2,0.0
7101_0,0.03900243765235327
7101_1,0.013394565633371604
7101_2,0.04601571268237935
7102_0,0.04743083003952569
7102_1,0.03300760043431053
7102_2,0.04427736006683375
7103_0,0.0
7103_1,0.0
7103_2,0.0
7104_0,0.0
7104_1,0.0
7104_2,0.0
7105_0,0.0
7105_1,0.0
7105_2,0.0
7106_0,0.0
7106_1,0.0
7106_2,0.0
7107_0,0.0
7107_1,0.0
7107_2,0.0
7108_0,0.2138364779874214
7108_1,0.22131814483319773
7108_2,0.18666666666666668
7109_0,0.005420054200542005
7109_1,0.297029702970297
7109_2,0.2938775510204082
7110_0,0.06646884272997032
7110_1,0.27162790697674416
7110_2,0.2809917355371901
7111_0,0.45054945054945056
7111_1,0.43501805054151627
7111_2,0.44727272727272727
7112_0,0.387515200648561
7112_1,0.3884833738848337
7112_2,0.3955074207781789
7113_0,0.5048790835808231
7113_1,0.4945968412302577
7113_2,0.49295774647887325
7114_0,0.0
7114_1,0.0
7114_2,0.0
7115_0,0.10957642725598526
7115_1,0.11174199409493527
7115_2,0.1095512082853855
7116_0,0.0
7116_1,0.0
7116_2,0.0
7117_0,0.10929382335963056
7117_1,0.12476154139641359
7117_2,0.10658428268005407
7118_0,0.0
7118_1,0.0
7118_2,0.0
7119_0,0.15875265768958186
7119_1,0.15349887133182843
7119_2,0.15633038010860245
7120_0,0.0
7120_1,0.0
7120_2,0.0
7121_0,0.3372112628561794
7121_1,0.3233121456794365
7121_2,0.3506115317414094
7122_0,0.0
7122_1,0.0
7122_2,0.0
7123_0,0.2621814475025484
7123_1,0.2568404234072299
7123_2,0.21393949523650344
7124_0,0.0
7124_1,0.0
7124_2,0.0
6290_0,0.0
6290_1,0.0
6290_2,0.0
6291_0,0.10938555030384875
6291_1,0.11171662125340599
6291_2,0.11668928086838534
6292_0,0.0
6292_1,0.0
6292_2,0.0
6293_0,0.0
6293_1,0.0
6293_2,0.0
6294_0,0.06183368869936034
6294_1,0.05534858967535923
6294_2,0.06183368869936034
6295_0,0.2356145726932244
6295_1,0.2539469264360094
6295_2,0.24796195652173914
6296_0,0.29909194097616343
6296_1,0.3018327605956472
6296_2,0.2988705473501303
6297_0,0.3152821094414517
6297_1,0.31509971509971507
6297_2,0.3161785612738129
6298_0,0.31229418221734356
6298_1,0.32057681641708263
6298_2,0.31784437723398407
6299_0,0.363244408515225
6299_1,0.36084142394822005
6299_2,0.35994659546061414
6300_0,0.42726784755770264
6300_1,0.4414679882132333
6300_2,0.43944265809217575
6301_0,0.4965402712427346
6301_1,0.4970906068162926
6301_2,0.496929089893914
6302_0,0.49828812220173824
6302_1,0.4968421052631579
6302_2,0.49761778718898886
6303_0,0.5203520352035204
6303_1,0.5196374622356495
6303_2,0.5206384149697303
6304_0,0.0
6304_1,0.0
6304_2,0.0
6305_0,0.6512987012987013
6305_1,0.5844155844155844
6305_2,0.644122383252818
6306_0,0.0
6306_1,0.0
6306_2,0.0
6307_0,0.4197714853452558
6307_1,0.4218399401645475
6307_2,0.4187546514512528
6308_0,0.0
6308_1,0.0
6308_2,0.0
6309_0,0.0
6309_1,0.0
6309_2,0.0
6310_0,0.0
6310_1,0.0
6310_2,0.0
6311_0,0.37167343256653135
6311_1,0.36673302366733024
6311_2,0.36526410026857653
6312_0,0.0
6312_1,0.0
6312_2,0.0
6313_0,0.3065002152389152
6313_1,0.305513838232139
6313_2,0.3080861958608918
6314_0,0.0
6314_1,0.0
6314_2,0.0
6315_0,0.3425925925925926
6315_1,0.3426760906653668
6315_2,0.34879766820500363
6316_0,0.0
6316_1,0.0
6316_2,0.0
6317_0,0.5192999280748022
6317_1,0.5165785679961556
6317_2,0.5200287838810266
6318_0,0.0
6318_1,0.0
6318_2,0.0
6319_0,0.27843961691193647
6319_1,0.31328806983511154
6319_2,0.2850532161036557
6320_0,0.5188439306358381
6320_1,0.4854637748038763
6320_2,0.5253164556962026
6321_0,0.49494348602022603
6321_1,0.48474074074074075
6321_2,0.4921434924399644
6322_0,0.35119047619047616
6322_1,0.36159600997506236
6322_2,0.3486703250316589
6323_0,0.017307026652821047
6323_1,0.017496635262449527
6323_2,0.01915839890523435
6324_0,0.07254623044096728
6324_1,0.06972607612949129
6324_2,0.08952042628774423
6325_0,0.22707423580786026
6325_1,0.23423423423423423
6325_2,0.22575976845151954
6326_0,0.1715686274509804
6326_1,0.17543859649122806
6326_2,0.17369727047146402
6327_0,0.0
6327_1,0.0
6327_2,0.0
6328_0,0.2077922077922078
6328_1,0.21200750469043153
6328_2,0.2085661080074488
6329_0,0.0
6329_1,0.0
6329_2,0.0
6330_0,0.32475598935226263
6330_1,0.3175735950044603
6330_2,0.3238434163701068
6331_0,0.0
6331_1,0.0
6331_2,0.0
6332_0,0.18196588139723802
6332_1,0.18739903069466882
6332_2,0.1819672131147541
6333_0,0.0
6333_1,0.0
6333_2,0.0
6334_0,0.1719520789288231
6334_1,0.06290956749672345
6334_2,0.08909574468085106
6335_0,0.25
6335_1,0.2825112107623318
6335_2,0.27927927927927926
6336_0,0.3131115459882583
6336_1,0.3270189431704885
6336_2,0.3137254901960784
6337_0,0.19047619047619047
6337_1,0.21243523316062177
6337_2,0.203125
6338_0,0.13172690763052208
6338_1,0.15885623510722796
6338_2,0.1285140562248996
6339_0,0.08945686900958466
6339_1,0.09003215434083602
6339_2,0.09003215434083602
6340_0,0.0
6340_1,0.0
6340_2,0.0
6341_0,0.0
6341_1,0.0
6341_2,0.0
6342_0,0.006183745583038869
6342_1,0.0
6342_2,0.045310376076121435
6343_0,0.0
6343_1,0.0
6343_2,0.0
6344_0,0.0
6344_1,0.0
6344_2,0.0
6345_0,0.0
6345_1,0.0
6345_2,0.0
6346_0,0.0
6346_1,0.0
6346_2,0.0
6347_0,0.006269592476489028
6347_1,0.0
6347_2,0.0
6348_0,0.10668998688237866
6348_1,0.11319073083778966
6348_2,0.12093449381584975
6349_0,0.49034749034749037
6349_1,0.49304482225656876
6349_2,0.4928873510188389
6350_0,0.5488076311605723
6350_1,0.5477099236641222
6350_2,0.5346662366978394
6351_0,0.52275291462956
6351_1,0.5217065868263473
6351_2,0.5220643231114436
6352_0,0.416414686825054
6352_1,0.43552519214346713
6352_2,0.41457068516912404
6353_0,0.3895131086142322
6353_1,0.3881578947368421
6353_2,0.38345864661654133
6354_0,0.2166446499339498
6354_1,0.22514812376563528
6354_2,0.1979933110367893
6355_0,0.09016393442622951
6355_1,0.09137055837563451
6355_2,0.07399794450154162
6356_0,0.0388739946380697
6356_1,0.038900067069081154
6356_2,0.038978494623655914
6357_0,0.2032
6357_1,0.2050040355125101
6357_2,0.2032
6358_0,0.34709351305812974
6358_1,0.3447698744769874
6358_2,0.3441938178780284
6359_0,0.44005847953216376
6359_1,0.4200976971388695
6359_2,0.4359160028964518
6360_0,0.5106861642294713
6360_1,0.5121263395375071
6360_2,0.5101123595505618
6361_0,0.710451170759566
6361_1,0.7251461988304093
6361_2,0.7196749854904236
6362_0,0.6711229946524064
6362_1,0.6726137377341659
6362_2,0.6696428571428571
6363_0,0.6007447248655358
6363_1,0.5938281901584654
6363_2,0.5975863503953391
6364_0,0.5457102672292545
6364_1,0.5457102672292545
6364_2,0.5570776255707762
6365_0,0.6066176470588235
6365_1,0.6031746031746031
6365_2,0.6014760147601476
6366_0,0.2976939203354298
6366_1,0.2972784368457781
6366_2,0.2957306490801805
6367_0,0.30513988288874433
6367_1,0.30563701531443466
6367_2,0.3044466082440766
6368_0,0.45509673693329483
6368_1,0.4480234260614934
6368_2,0.44895591647331784
6369_0,0.4100029078220413
6369_1,0.4136930664345808
6369_2,0.4091833769253124
6370_0,0.33277310924369746
6370_1,0.3366467859509609
6370_2,0.33389318105475313
6371_0,0.3779373368146214
6371_1,0.3731048121292024
6371_2,0.37285902503293805
6372_0,0.3892995424146427
6372_1,0.3853146853146853
6372_2,0.38552540013917885
6373_0,0.3281965847563515
6373_1,0.3281707827542905
6373_2,0.32789627770807195
6374_0,0.3700361010830325
